## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.845000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
    5  0.25000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.20073736e-07
    5  0.25000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.09400511e-07
    5  0.25000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.63885221e-07
    5  0.25000   22   -26.50000 -0.68400 -0.84500 -1.30000    6.28744942e-07
    5  0.25000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.07660526e-06
    5  0.25000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.81771452e-06
    5  0.25000   25   -25.75000 -0.68400 -0.84500 -1.30000    3.00438955e-06
    5  0.25000   26   -25.50000 -0.68400 -0.84500 -1.30000    4.81527195e-06
    5  0.25000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.40145606e-06
    5  0.25000   28   -25.00000 -0.68400 -0.84500 -1.30000    1.07967562e-05
    5  0.25000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.48467370e-05
    5  0.25000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.92387342e-05
    5  0.25000   31   -24.25000 -0.68400 -0.84500 -1.30000    2.36376891e-05
    5  0.25000   32   -24.00000 -0.68400 -0.84500 -1.30000    2.78207208e-05
    5  0.25000   33   -23.75000 -0.68400 -0.84500 -1.30000    3.17173217e-05
    5  0.25000   34   -23.50000 -0.68400 -0.84500 -1.30000    3.53679025e-05
    5  0.25000   35   -23.25000 -0.68400 -0.84500 -1.30000    3.88630033e-05
    5  0.25000   36   -23.00000 -0.68400 -0.84500 -1.30000    4.23009405e-05
    5  0.25000   37   -22.75000 -0.68400 -0.84500 -1.30000    4.57684291e-05
    5  0.25000   38   -22.50000 -0.68400 -0.84500 -1.30000    4.93357766e-05
    5  0.25000   39   -22.25000 -0.68400 -0.84500 -1.30000    5.30585930e-05
    5  0.25000   40   -22.00000 -0.68400 -0.84500 -1.30000    5.69812837e-05
    5  0.25000   41   -21.75000 -0.68400 -0.84500 -1.30000    6.11406285e-05
    5  0.25000   42   -21.50000 -0.68400 -0.84500 -1.30000    6.55685290e-05
    5  0.25000   43   -21.25000 -0.68400 -0.84500 -1.30000    7.02941179e-05
    5  0.25000   44   -21.00000 -0.68400 -0.84500 -1.30000    7.53451968e-05
    5  0.25000   45   -20.75000 -0.68400 -0.84500 -1.30000    8.07493489e-05
    5  0.25000   46   -20.50000 -0.68400 -0.84500 -1.30000    8.65346447e-05
    5  0.25000   47   -20.25000 -0.68400 -0.84500 -1.30000    9.27301953e-05
    5  0.25000   48   -20.00000 -0.68400 -0.84500 -1.30000    9.93665526e-05
    5  0.25000   49   -19.75000 -0.68400 -0.84500 -1.30000    1.06476029e-04
    5  0.25000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.14092974e-04
    5  0.25000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.22254060e-04
    5  0.25000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.30998378e-04
    5  0.25000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.40367818e-04
    5  0.25000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.50407155e-04
    5  0.25000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.61164382e-04
    5  0.25000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.72690925e-04
    5  0.25000   57   -17.75000 -0.68400 -0.84500 -1.30000    1.85041732e-04
    5  0.25000   58   -17.50000 -0.68400 -0.84500 -1.30000    1.98275869e-04
    5  0.25000   59   -17.25000 -0.68400 -0.84500 -1.30000    2.12456449e-04
    6  0.30000    0   -32.00000 -0.68400 -0.84500 -1.30000    2.84703337e-12
    6  0.30000    1   -31.75000 -0.68400 -0.84500 -1.30000    4.99335339e-12
    6  0.30000    2   -31.50000 -0.68400 -0.84500 -1.30000    8.75773499e-12
    6  0.30000    3   -31.25000 -0.68400 -0.84500 -1.30000    1.53599980e-11
    6  0.30000    4   -31.00000 -0.68400 -0.84500 -1.30000    2.69395357e-11
    6  0.30000    5   -30.75000 -0.68400 -0.84500 -1.30000    4.72485419e-11
    6  0.30000    6   -30.50000 -0.68400 -0.84500 -1.30000    8.28678515e-11
    6  0.30000    7   -30.25000 -0.68400 -0.84500 -1.30000    1.45338797e-10
    6  0.30000    8   -30.00000 -0.68400 -0.84500 -1.30000    2.54902544e-10
    6  0.30000    9   -29.75000 -0.68400 -0.84500 -1.30000    4.47056170e-10
    6  0.30000   10   -29.50000 -0.68400 -0.84500 -1.30000    7.84047494e-10
    6  0.30000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.37502365e-09
    6  0.30000   12   -29.00000 -0.68400 -0.84500 -1.30000    2.41133424e-09
    6  0.30000   13   -28.75000 -0.68400 -0.84500 -1.30000    4.22835145e-09
    6  0.30000   14   -28.50000 -0.68400 -0.84500 -1.30000    7.41361550e-09
    6  0.30000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.29956810e-08
    6  0.30000   16   -28.00000 -0.68400 -0.84500 -1.30000    2.27730510e-08
    6  0.30000   17   -27.75000 -0.68400 -0.84500 -1.30000    3.98844371e-08
    6  0.30000   18   -27.50000 -0.68400 -0.84500 -1.30000    6.97901754e-08
    6  0.30000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.21940431e-07
    6  0.30000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.12552223e-07
    6  0.30000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.69071955e-07
    6  0.30000   22   -26.50000 -0.68400 -0.84500 -1.30000    6.36907316e-07
    6  0.30000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.08843415e-06
    6  0.30000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.83213501e-06
    6  0.30000   25   -25.75000 -0.68400 -0.84500 -1.30000    3.01470163e-06
    6  0.30000   26   -25.50000 -0.68400 -0.84500 -1.30000    4.80157587e-06
    6  0.30000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.32038006e-06
    6  0.30000   28   -25.00000 -0.68400 -0.84500 -1.30000    1.05758663e-05
    6  0.30000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.43953303e-05
    6  0.30000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.84759247e-05
    6  0.30000   31   -24.25000 -0.68400 -0.84500 -1.30000    2.25185559e-05
    6  0.30000   32   -24.00000 -0.68400 -0.84500 -1.30000    2.63411239e-05
    6  0.30000   33   -23.75000 -0.68400 -0.84500 -1.30000    2.98996638e-05
    6  0.30000   34   -23.50000 -0.68400 -0.84500 -1.30000    3.32430718e-05
    6  0.30000   35   -23.25000 -0.68400 -0.84500 -1.30000    3.64583502e-05
    6  0.30000   36   -23.00000 -0.68400 -0.84500 -1.30000    3.96353353e-05
    6  0.30000   37   -22.75000 -0.68400 -0.84500 -1.30000    4.28516796e-05
    6  0.30000   38   -22.50000 -0.68400 -0.84500 -1.30000    4.61698837e-05
    6  0.30000   39   -22.25000 -0.68400 -0.84500 -1.30000    4.96393441e-05
    6  0.30000   40   -22.00000 -0.68400 -0.84500 -1.30000    5.32997146e-05
    6  0.30000   41   -21.75000 -0.68400 -0.84500 -1.30000    5.71840574e-05
    6  0.30000   42   -21.50000 -0.68400 -0.84500 -1.30000    6.13212978e-05
    6  0.30000   43   -21.25000 -0.68400 -0.84500 -1.30000    6.57380733e-05
    6  0.30000   44   -21.00000 -0.68400 -0.84500 -1.30000    7.04600025e-05
    6  0.30000   45   -20.75000 -0.68400 -0.84500 -1.30000    7.55126021e-05
    6  0.30000   46   -20.50000 -0.68400 -0.84500 -1.30000    8.09219564e-05
    6  0.30000   47   -20.25000 -0.68400 -0.84500 -1.30000    8.67151612e-05
    6  0.30000   48   -20.00000 -0.68400 -0.84500 -1.30000    9.29207235e-05
    6  0.30000   49   -19.75000 -0.68400 -0.84500 -1.30000    9.95688024e-05
    6  0.30000   50   -19.50000 -0.68400 -0.84500 -1.30000    1.06691499e-04
    6  0.30000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.14323040e-04
    6  0.30000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.22500045e-04
    6  0.30000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.31261608e-04
    6  0.30000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.40649645e-04
    6  0.30000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.50709006e-04
    6  0.30000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.61487711e-04
    6  0.30000   57   -17.75000 -0.68400 -0.84500 -1.30000    1.73037290e-04
    6  0.30000   58   -17.50000 -0.68400 -0.84500 -1.30000    1.85412850e-04
    6  0.30000   59   -17.25000 -0.68400 -0.84500 -1.30000    1.98673486e-04
    7  0.35000    0   -32.00000 -0.68400 -0.84500 -1.30000    2.89353177e-12
    7  0.35000    1   -31.75000 -0.68400 -0.84500 -1.30000    5.07490534e-12
    7  0.35000    2   -31.50000 -0.68400 -0.84500 -1.30000    8.90076901e-12
    7  0.35000    3   -31.25000 -0.68400 -0.84500 -1.30000    1.56108581e-11
    7  0.35000    4   -31.00000 -0.68400 -0.84500 -1.30000    2.73795084e-11
    7  0.35000    5   -30.75000 -0.68400 -0.84500 -1.30000    4.80201781e-11
    7  0.35000    6   -30.50000 -0.68400 -0.84500 -1.30000    8.42210676e-11
    7  0.35000    7   -30.25000 -0.68400 -0.84500 -1.30000    1.47712023e-10
    7  0.35000    8   -30.00000 -0.68400 -0.84500 -1.30000    2.59064437e-10
    7  0.35000    9   -29.75000 -0.68400 -0.84500 -1.30000    4.54354360e-10
    7  0.35000   10   -29.50000 -0.68400 -0.84500 -1.30000    7.96843924e-10
    7  0.35000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.39745771e-09
    7  0.35000   12   -29.00000 -0.68400 -0.84500 -1.30000    2.45064902e-09
    7  0.35000   13   -28.75000 -0.68400 -0.84500 -1.30000    4.29721680e-09
    7  0.35000   14   -28.50000 -0.68400 -0.84500 -1.30000    7.53414664e-09
    7  0.35000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.32063569e-08
    7  0.35000   16   -28.00000 -0.68400 -0.84500 -1.30000    2.31404833e-08
    7  0.35000   17   -27.75000 -0.68400 -0.84500 -1.30000    4.05229628e-08
    7  0.35000   18   -27.50000 -0.68400 -0.84500 -1.30000    7.08932433e-08
    7  0.35000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.23827334e-07
    7  0.35000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.15727127e-07
    7  0.35000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.74266108e-07
    7  0.35000   22   -26.50000 -0.68400 -0.84500 -1.30000    6.44996021e-07
    7  0.35000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.09991890e-06
    7  0.35000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.84547469e-06
    7  0.35000   25   -25.75000 -0.68400 -0.84500 -1.30000    3.02223521e-06
    7  0.35000   26   -25.50000 -0.68400 -0.84500 -1.30000    4.78191805e-06
    7  0.35000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.22897903e-06
    7  0.35000   28   -25.00000 -0.68400 -0.84500 -1.30000    1.03416887e-05
    7  0.35000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.39340009e-05
    7  0.35000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.77170041e-05
    7  0.35000   31   -24.25000 -0.68400 -0.84500 -1.30000    2.14272150e-05
    7  0.35000   32   -24.00000 -0.68400 -0.84500 -1.30000    2.49188815e-05
    7  0.35000   33   -23.75000 -0.68400 -0.84500 -1.30000    2.81696357e-05
    7  0.35000   34   -23.50000 -0.68400 -0.84500 -1.30000    3.12338307e-05
    7  0.35000   35   -23.25000 -0.68400 -0.84500 -1.30000    3.41940322e-05
    7  0.35000   36   -23.00000 -0.68400 -0.84500 -1.30000    3.71319220e-05
    7  0.35000   37   -22.75000 -0.68400 -0.84500 -1.30000    4.01169236e-05
    7  0.35000   38   -22.50000 -0.68400 -0.84500 -1.30000    4.32045563e-05
    7  0.35000   39   -22.25000 -0.68400 -0.84500 -1.30000    4.64387267e-05
    7  0.35000   40   -22.00000 -0.68400 -0.84500 -1.30000    4.98548688e-05
    7  0.35000   41   -21.75000 -0.68400 -0.84500 -1.30000    5.34827523e-05
    7  0.35000   42   -21.50000 -0.68400 -0.84500 -1.30000    5.73486650e-05
    7  0.35000   43   -21.25000 -0.68400 -0.84500 -1.30000    6.14769888e-05
    7  0.35000   44   -21.00000 -0.68400 -0.84500 -1.30000    6.58913123e-05
    7  0.35000   45   -20.75000 -0.68400 -0.84500 -1.30000    7.06153151e-05
    7  0.35000   46   -20.50000 -0.68400 -0.84500 -1.30000    7.56731824e-05
    7  0.35000   47   -20.25000 -0.68400 -0.84500 -1.30000    8.10902202e-05
    7  0.35000   48   -20.00000 -0.68400 -0.84500 -1.30000    8.68929419e-05
    7  0.35000   49   -19.75000 -0.68400 -0.84500 -1.30000    9.31095710e-05
    7  0.35000   50   -19.50000 -0.68400 -0.84500 -1.30000    9.97700990e-05
    7  0.35000   51   -19.25000 -0.68400 -0.84500 -1.30000    1.06906482e-04
    7  0.35000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.14552968e-04
    7  0.35000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.22746089e-04
    7  0.35000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.31525056e-04
    7  0.35000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.40931807e-04
    7  0.35000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.51011263e-04
    7  0.35000   57   -17.75000 -0.68400 -0.84500 -1.30000    1.61811549e-04
    7  0.35000   58   -17.50000 -0.68400 -0.84500 -1.30000    1.73384236e-04
    7  0.35000   59   -17.25000 -0.68400 -0.84500 -1.30000    1.85784578e-04
    8  0.40000    0   -32.00000 -0.68400 -0.84500 -1.30000    2.94078954e-12
    8  0.40000    1   -31.75000 -0.68400 -0.84500 -1.30000    5.15778956e-12
    8  0.40000    2   -31.50000 -0.68400 -0.84500 -1.30000    9.04613624e-12
    8  0.40000    3   -31.25000 -0.68400 -0.84500 -1.30000    1.58658139e-11
    8  0.40000    4   -31.00000 -0.68400 -0.84500 -1.30000    2.78266594e-11
    8  0.40000    5   -30.75000 -0.68400 -0.84500 -1.30000    4.88044119e-11
    8  0.40000    6   -30.50000 -0.68400 -0.84500 -1.30000    8.55965576e-11
    8  0.40000    7   -30.25000 -0.68400 -0.84500 -1.30000    1.50124274e-10
    8  0.40000    8   -30.00000 -0.68400 -0.84500 -1.30000    2.63294775e-10
    8  0.40000    9   -29.75000 -0.68400 -0.84500 -1.30000    4.61772398e-10
    8  0.40000   10   -29.50000 -0.68400 -0.84500 -1.30000    8.09850187e-10
    8  0.40000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.42025580e-09
    8  0.40000   12   -29.00000 -0.68400 -0.84500 -1.30000    2.49060172e-09
    8  0.40000   13   -28.75000 -0.68400 -0.84500 -1.30000    4.36719239e-09
    8  0.40000   14   -28.50000 -0.68400 -0.84500 -1.30000    7.65659713e-09
    8  0.40000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.34203226e-08
    8  0.40000   16   -28.00000 -0.68400 -0.84500 -1.30000    2.35134738e-08
    8  0.40000   17   -27.75000 -0.68400 -0.84500 -1.30000    4.11706296e-08
    8  0.40000   18   -27.50000 -0.68400 -0.84500 -1.30000    7.20106073e-08
    8  0.40000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.25734445e-07
    8  0.40000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.18924043e-07
    8  0.40000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.79462591e-07
    8  0.40000   22   -26.50000 -0.68400 -0.84500 -1.30000    6.52994402e-07
    8  0.40000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.11101610e-06
    8  0.40000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.85763690e-06
    8  0.40000   25   -25.75000 -0.68400 -0.84500 -1.30000    3.02682315e-06
    8  0.40000   26   -25.50000 -0.68400 -0.84500 -1.30000    4.75613115e-06
    8  0.40000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.12740484e-06
    8  0.40000   28   -25.00000 -0.68400 -0.84500 -1.30000    1.00952429e-05
    8  0.40000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.34649690e-05
    8  0.40000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.69648883e-05
    8  0.40000   31   -24.25000 -0.68400 -0.84500 -1.30000    2.03660020e-05
    8  0.40000   32   -24.00000 -0.68400 -0.84500 -1.30000    2.35544903e-05
    8  0.40000   33   -23.75000 -0.68400 -0.84500 -1.30000    2.65252129e-05
    8  0.40000   34   -23.50000 -0.68400 -0.84500 -1.30000    2.93355588e-05
    8  0.40000   35   -23.25000 -0.68400 -0.84500 -1.30000    3.20630461e-05
    8  0.40000   36   -23.00000 -0.68400 -0.84500 -1.30000    3.47816786e-05
    8  0.40000   37   -22.75000 -0.68400 -0.84500 -1.30000    3.75533928e-05
    8  0.40000   38   -22.50000 -0.68400 -0.84500 -1.30000    4.04274979e-05
    8  0.40000   39   -22.25000 -0.68400 -0.84500 -1.30000    4.34430440e-05
    8  0.40000   40   -22.00000 -0.68400 -0.84500 -1.30000    4.66317506e-05
    8  0.40000   41   -21.75000 -0.68400 -0.84500 -1.30000    5.00204442e-05
    8  0.40000   42   -21.50000 -0.68400 -0.84500 -1.30000    5.36330408e-05
    8  0.40000   43   -21.25000 -0.68400 -0.84500 -1.30000    5.74918849e-05
    8  0.40000   44   -21.00000 -0.68400 -0.84500 -1.30000    6.16187608e-05
    8  0.40000   45   -20.75000 -0.68400 -0.84500 -1.30000    6.60355799e-05
    8  0.40000   46   -20.50000 -0.68400 -0.84500 -1.30000    7.07648651e-05
    8  0.40000   47   -20.25000 -0.68400 -0.84500 -1.30000    7.58301612e-05
    8  0.40000   48   -20.00000 -0.68400 -0.84500 -1.30000    8.12562575e-05
    8  0.40000   49   -19.75000 -0.68400 -0.84500 -1.30000    8.70694566e-05
    8  0.40000   50   -19.50000 -0.68400 -0.84500 -1.30000    9.32978000e-05
    8  0.40000   51   -19.25000 -0.68400 -0.84500 -1.30000    9.99711701e-05
    8  0.40000   52   -19.00000 -0.68400 -0.84500 -1.30000    1.07121537e-04
    8  0.40000   53   -18.75000 -0.68400 -0.84500 -1.30000    1.14783128e-04
    8  0.40000   54   -18.50000 -0.68400 -0.84500 -1.30000    1.22992555e-04
    8  0.40000   55   -18.25000 -0.68400 -0.84500 -1.30000    1.31789056e-04
    8  0.40000   56   -18.00000 -0.68400 -0.84500 -1.30000    1.41214594e-04
    8  0.40000   57   -17.75000 -0.68400 -0.84500 -1.30000    1.51314234e-04
    8  0.40000   58   -17.50000 -0.68400 -0.84500 -1.30000    1.62136159e-04
    8  0.40000   59   -17.25000 -0.68400 -0.84500 -1.30000    1.73732042e-04
    9  0.45000    0   -32.00000 -0.68400 -0.84500 -1.30000    2.98881904e-12
    9  0.45000    1   -31.75000 -0.68400 -0.84500 -1.30000    5.24202730e-12
    9  0.45000    2   -31.50000 -0.68400 -0.84500 -1.30000    9.19387916e-12
    9  0.45000    3   -31.25000 -0.68400 -0.84500 -1.30000    1.61249330e-11
    9  0.45000    4   -31.00000 -0.68400 -0.84500 -1.30000    2.82811188e-11
    9  0.45000    5   -30.75000 -0.68400 -0.84500 -1.30000    4.96014514e-11
    9  0.45000    6   -30.50000 -0.68400 -0.84500 -1.30000    8.69943007e-11
    9  0.45000    7   -30.25000 -0.68400 -0.84500 -1.30000    1.52575577e-10
    9  0.45000    8   -30.00000 -0.68400 -0.84500 -1.30000    2.67593503e-10
    9  0.45000    9   -29.75000 -0.68400 -0.84500 -1.30000    4.69310313e-10
    9  0.45000   10   -29.50000 -0.68400 -0.84500 -1.30000    8.23066171e-10
    9  0.45000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.44342371e-09
    9  0.45000   12   -29.00000 -0.68400 -0.84500 -1.30000    2.53119659e-09
    9  0.45000   13   -28.75000 -0.68400 -0.84500 -1.30000    4.43828441e-09
    9  0.45000   14   -28.50000 -0.68400 -0.84500 -1.30000    7.78097586e-09
    9  0.45000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.36375897e-08
    9  0.45000   16   -28.00000 -0.68400 -0.84500 -1.30000    2.38920155e-08
    9  0.45000   17   -27.75000 -0.68400 -0.84500 -1.30000    4.18273594e-08
    9  0.45000   18   -27.50000 -0.68400 -0.84500 -1.30000    7.31419547e-08
    9  0.45000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.27660741e-07
    9  0.45000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.22139903e-07
    9  0.45000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.84652765e-07
    9  0.45000   22   -26.50000 -0.68400 -0.84500 -1.30000    6.60880062e-07
    9  0.45000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.12167208e-06
    9  0.45000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.86850843e-06
    9  0.45000   25   -25.75000 -0.68400 -0.84500 -1.30000    3.02828039e-06
    9  0.45000   26   -25.50000 -0.68400 -0.84500 -1.30000    4.72405645e-06
    9  0.45000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.01585077e-06
    9  0.45000   28   -25.00000 -0.68400 -0.84500 -1.30000    9.83759674e-06
    9  0.45000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.29903819e-05
    9  0.45000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.62221895e-05
    9  0.45000   31   -24.25000 -0.68400 -0.84500 -1.30000    1.93367614e-05
    9  0.45000   32   -24.00000 -0.68400 -0.84500 -1.30000    2.22479412e-05
    9  0.45000   33   -23.75000 -0.68400 -0.84500 -1.30000    2.49640088e-05
    9  0.45000   34   -23.50000 -0.68400 -0.84500 -1.30000    2.75434668e-05
    9  0.45000   35   -23.25000 -0.68400 -0.84500 -1.30000    3.00584870e-05
    9  0.45000   36   -23.00000 -0.68400 -0.84500 -1.30000    3.25758483e-05
    9  0.45000   37   -22.75000 -0.68400 -0.84500 -1.30000    3.51507479e-05
    9  0.45000   38   -22.50000 -0.68400 -0.84500 -1.30000    3.78269833e-05
    9  0.45000   39   -22.25000 -0.68400 -0.84500 -1.30000    4.06393119e-05
    9  0.45000   40   -22.00000 -0.68400 -0.84500 -1.30000    4.36161317e-05
    9  0.45000   41   -21.75000 -0.68400 -0.84500 -1.30000    4.67816826e-05
    9  0.45000   42   -21.50000 -0.68400 -0.84500 -1.30000    5.01577342e-05
    9  0.45000   43   -21.25000 -0.68400 -0.84500 -1.30000    5.37648193e-05
    9  0.45000   44   -21.00000 -0.68400 -0.84500 -1.30000    5.76230268e-05
