## ii, zz[ii],   jj,   mag,     c1_test, c2_test,  alpha,     Phi[ii,jj] 
   50  2.50000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.27044819e-08
   50  2.50000   15   -28.25000 -0.60400 -0.67800 -3.29000    2.21529497e-08
   50  2.50000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.80474603e-08
   50  2.50000   17   -27.75000 -0.60400 -0.67800 -3.29000    6.38873701e-08
   50  2.50000   18   -27.50000 -0.60400 -0.67800 -3.29000    1.03885689e-07
   50  2.50000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.61844582e-07
   50  2.50000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.39257702e-07
   50  2.50000   21   -26.75000 -0.60400 -0.67800 -3.29000    3.33787000e-07
   50  2.50000   22   -26.50000 -0.60400 -0.67800 -3.29000    4.39777352e-07
   50  2.50000   23   -26.25000 -0.60400 -0.67800 -3.29000    5.50884863e-07
   50  2.50000   24   -26.00000 -0.60400 -0.67800 -3.29000    6.62749471e-07
   50  2.50000   25   -25.75000 -0.60400 -0.67800 -3.29000    7.73924739e-07
   50  2.50000   26   -25.50000 -0.60400 -0.67800 -3.29000    8.85241093e-07
   50  2.50000   27   -25.25000 -0.60400 -0.67800 -3.29000    9.98717496e-07
   50  2.50000   28   -25.00000 -0.60400 -0.67800 -3.29000    1.11674615e-06
   50  2.50000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.24167912e-06
   50  2.50000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.37569714e-06
   50  2.50000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.52081475e-06
   50  2.50000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.67893825e-06
   50  2.50000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.85193346e-06
   50  2.50000   34   -23.50000 -0.60400 -0.67800 -3.29000    2.04168714e-06
   50  2.50000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.25015833e-06
   50  2.50000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.47942421e-06
   50  2.50000   37   -22.75000 -0.60400 -0.67800 -3.29000    2.73171668e-06
   50  2.50000   38   -22.50000 -0.60400 -0.67800 -3.29000    3.00945499e-06
   50  2.50000   39   -22.25000 -0.60400 -0.67800 -3.29000    3.31527781e-06
   50  2.50000   40   -22.00000 -0.60400 -0.67800 -3.29000    3.65207484e-06
   50  2.50000   41   -21.75000 -0.60400 -0.67800 -3.29000    4.02301657e-06
   50  2.50000   42   -21.50000 -0.60400 -0.67800 -3.29000    4.43158706e-06
   50  2.50000   43   -21.25000 -0.60400 -0.67800 -3.29000    4.88161913e-06
   50  2.50000   44   -21.00000 -0.60400 -0.67800 -3.29000    5.37733013e-06
   50  2.50000   45   -20.75000 -0.60400 -0.67800 -3.29000    5.92336437e-06
   50  2.50000   46   -20.50000 -0.60400 -0.67800 -3.29000    6.52483595e-06
   50  2.50000   47   -20.25000 -0.60400 -0.67800 -3.29000    7.18737238e-06
   50  2.50000   48   -20.00000 -0.60400 -0.67800 -3.29000    7.91718230e-06
   50  2.50000   49   -19.75000 -0.60400 -0.67800 -3.29000    8.72109013e-06
   50  2.50000   50   -19.50000 -0.60400 -0.67800 -3.29000    9.60662874e-06
   50  2.50000   51   -19.25000 -0.60400 -0.67800 -3.29000    1.05820800e-05
   50  2.50000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.16565807e-05
   50  2.50000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.28401798e-05
   50  2.50000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.41439659e-05
   50  2.50000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.55801335e-05
   50  2.50000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.71621323e-05
   50  2.50000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.89047605e-05
   50  2.50000   58   -17.50000 -0.60400 -0.67800 -3.29000    2.08243400e-05
   50  2.50000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.29388243e-05
   51  2.55000    0   -32.00000 -0.60400 -0.67800 -3.29000    3.84703510e-12
   51  2.55000    1   -31.75000 -0.60400 -0.67800 -3.29000    6.88829722e-12
   51  2.55000    2   -31.50000 -0.60400 -0.67800 -3.29000    1.23335517e-11
   51  2.55000    3   -31.25000 -0.60400 -0.67800 -3.29000    2.20825944e-11
   51  2.55000    4   -31.00000 -0.60400 -0.67800 -3.29000    3.95355380e-11
   51  2.55000    5   -30.75000 -0.60400 -0.67800 -3.29000    7.07760794e-11
   51  2.55000    6   -30.50000 -0.60400 -0.67800 -3.29000    1.26684135e-10
   51  2.55000    7   -30.25000 -0.60400 -0.67800 -3.29000    2.26701921e-10
   51  2.55000    8   -30.00000 -0.60400 -0.67800 -3.29000    4.05528611e-10
   51  2.55000    9   -29.75000 -0.60400 -0.67800 -3.29000    7.24965588e-10
   51  2.55000   10   -29.50000 -0.60400 -0.67800 -3.29000    1.29471811e-09
   51  2.55000   11   -29.25000 -0.60400 -0.67800 -3.29000    2.30847297e-09
   51  2.55000   12   -29.00000 -0.60400 -0.67800 -3.29000    4.10519574e-09
   51  2.55000   13   -28.75000 -0.60400 -0.67800 -3.29000    7.26968397e-09
   51  2.55000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.27877859e-08
   51  2.55000   15   -28.25000 -0.60400 -0.67800 -3.29000    2.22603234e-08
   51  2.55000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.81334999e-08
   51  2.55000   17   -27.75000 -0.60400 -0.67800 -3.29000    6.37918518e-08
   51  2.55000   18   -27.50000 -0.60400 -0.67800 -3.29000    1.03194978e-07
   51  2.55000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.59709785e-07
   51  2.55000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.34300117e-07
   51  2.55000   21   -26.75000 -0.60400 -0.67800 -3.29000    3.24283349e-07
   51  2.55000   22   -26.50000 -0.60400 -0.67800 -3.29000    4.24127251e-07
   51  2.55000   23   -26.25000 -0.60400 -0.67800 -3.29000    5.28045518e-07
   51  2.55000   24   -26.00000 -0.60400 -0.67800 -3.29000    6.32330057e-07
   51  2.55000   25   -25.75000 -0.60400 -0.67800 -3.29000    7.35974709e-07
   51  2.55000   26   -25.50000 -0.60400 -0.67800 -3.29000    8.39962468e-07
   51  2.55000   27   -25.25000 -0.60400 -0.67800 -3.29000    9.46259490e-07
   51  2.55000   28   -25.00000 -0.60400 -0.67800 -3.29000    1.05710728e-06
   51  2.55000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.17468176e-06
   51  2.55000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.30099386e-06
   51  2.55000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.43790555e-06
   51  2.55000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.58718626e-06
   51  2.55000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.75057608e-06
   51  2.55000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.92984135e-06
   51  2.55000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.12682266e-06
   51  2.55000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.34347499e-06
   51  2.55000   37   -22.75000 -0.60400 -0.67800 -3.29000    2.58190153e-06
   51  2.55000   38   -22.50000 -0.60400 -0.67800 -3.29000    2.84438579e-06
   51  2.55000   39   -22.25000 -0.60400 -0.67800 -3.29000    3.13342002e-06
   51  2.55000   40   -22.00000 -0.60400 -0.67800 -3.29000    3.45173203e-06
   51  2.55000   41   -21.75000 -0.60400 -0.67800 -3.29000    3.80231791e-06
   51  2.55000   42   -21.50000 -0.60400 -0.67800 -3.29000    4.18847048e-06
   51  2.55000   43   -21.25000 -0.60400 -0.67800 -3.29000    4.61381023e-06
   51  2.55000   44   -21.00000 -0.60400 -0.67800 -3.29000    5.08232415e-06
   51  2.55000   45   -20.75000 -0.60400 -0.67800 -3.29000    5.59840191e-06
   51  2.55000   46   -20.50000 -0.60400 -0.67800 -3.29000    6.16687339e-06
   51  2.55000   47   -20.25000 -0.60400 -0.67800 -3.29000    6.79306368e-06
   51  2.55000   48   -20.00000 -0.60400 -0.67800 -3.29000    7.48283173e-06
   51  2.55000   49   -19.75000 -0.60400 -0.67800 -3.29000    8.24263861e-06
   51  2.55000   50   -19.50000 -0.60400 -0.67800 -3.29000    9.07959293e-06
   51  2.55000   51   -19.25000 -0.60400 -0.67800 -3.29000    1.00015313e-05
   51  2.55000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.10170804e-05
   51  2.55000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.21357498e-05
   51  2.55000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.33680032e-05
   51  2.55000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.47253832e-05
   51  2.55000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.62205870e-05
   51  2.55000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.78676164e-05
   51  2.55000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.96818783e-05
   51  2.55000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.16803655e-05
   52  2.60000    0   -32.00000 -0.60400 -0.67800 -3.29000    3.88356925e-12
   52  2.60000    1   -31.75000 -0.60400 -0.67800 -3.29000    6.95369023e-12
   52  2.60000    2   -31.50000 -0.60400 -0.67800 -3.29000    1.24505918e-11
   52  2.60000    3   -31.25000 -0.60400 -0.67800 -3.29000    2.22920155e-11
   52  2.60000    4   -31.00000 -0.60400 -0.67800 -3.29000    3.99100857e-11
   52  2.60000    5   -30.75000 -0.60400 -0.67800 -3.29000    7.14454676e-11
   52  2.60000    6   -30.50000 -0.60400 -0.67800 -3.29000    1.27878971e-10
   52  2.60000    7   -30.25000 -0.60400 -0.67800 -3.29000    2.28830524e-10
   52  2.60000    8   -30.00000 -0.60400 -0.67800 -3.29000    4.09308532e-10
   52  2.60000    9   -29.75000 -0.60400 -0.67800 -3.29000    7.31642413e-10
   52  2.60000   10   -29.50000 -0.60400 -0.67800 -3.29000    1.30640987e-09
   52  2.60000   11   -29.25000 -0.60400 -0.67800 -3.29000    2.32865105e-09
   52  2.60000   12   -29.00000 -0.60400 -0.67800 -3.29000    4.13916768e-09
   52  2.60000   13   -28.75000 -0.60400 -0.67800 -3.29000    7.32444194e-09
   52  2.60000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.28691386e-08
   52  2.60000   15   -28.25000 -0.60400 -0.67800 -3.29000    2.23616023e-08
   52  2.60000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.82030088e-08
   52  2.60000   17   -27.75000 -0.60400 -0.67800 -3.29000    6.36570832e-08
   52  2.60000   18   -27.50000 -0.60400 -0.67800 -3.29000    1.02424899e-07
   52  2.60000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.57446593e-07
   52  2.60000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.29196814e-07
   52  2.60000   21   -26.75000 -0.60400 -0.67800 -3.29000    3.14718989e-07
   52  2.60000   22   -26.50000 -0.60400 -0.67800 -3.29000    4.08661094e-07
   52  2.60000   23   -26.25000 -0.60400 -0.67800 -3.29000    5.05790126e-07
   52  2.60000   24   -26.00000 -0.60400 -0.67800 -3.29000    6.02992316e-07
   52  2.60000   25   -25.75000 -0.60400 -0.67800 -3.29000    6.99634825e-07
   52  2.60000   26   -25.50000 -0.60400 -0.67800 -3.29000    7.96810923e-07
   52  2.60000   27   -25.25000 -0.60400 -0.67800 -3.29000    8.96419920e-07
   52  2.60000   28   -25.00000 -0.60400 -0.67800 -3.29000    1.00055649e-06
   52  2.60000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.11123154e-06
   52  2.60000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.23029997e-06
   52  2.60000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.35948369e-06
   52  2.60000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.50042604e-06
   52  2.60000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.65475046e-06
   52  2.60000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.82411168e-06
   52  2.60000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.01023909e-06
   52  2.60000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.21497339e-06
   52  2.60000   37   -22.75000 -0.60400 -0.67800 -3.29000    2.44029775e-06
   52  2.60000   38   -22.50000 -0.60400 -0.67800 -3.29000    2.68836720e-06
   52  2.60000   39   -22.25000 -0.60400 -0.67800 -3.29000    2.96153416e-06
   52  2.60000   40   -22.00000 -0.60400 -0.67800 -3.29000    3.26237637e-06
   52  2.60000   41   -21.75000 -0.60400 -0.67800 -3.29000    3.59372348e-06
   52  2.60000   42   -21.50000 -0.60400 -0.67800 -3.29000    3.95868756e-06
   52  2.60000   43   -21.25000 -0.60400 -0.67800 -3.29000    4.36069013e-06
   52  2.60000   44   -21.00000 -0.60400 -0.67800 -3.29000    4.80349900e-06
   52  2.60000   45   -20.75000 -0.60400 -0.67800 -3.29000    5.29126100e-06
   52  2.60000   46   -20.50000 -0.60400 -0.67800 -3.29000    5.82854545e-06
   52  2.60000   47   -20.25000 -0.60400 -0.67800 -3.29000    6.42037958e-06
   52  2.60000   48   -20.00000 -0.60400 -0.67800 -3.29000    7.07230674e-06
   52  2.60000   49   -19.75000 -0.60400 -0.67800 -3.29000    7.79042693e-06
   52  2.60000   50   -19.50000 -0.60400 -0.67800 -3.29000    8.58146541e-06
   52  2.60000   51   -19.25000 -0.60400 -0.67800 -3.29000    9.45282227e-06
   52  2.60000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.04126575e-05
   52  2.60000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.14699506e-05
   52  2.60000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.26346031e-05
   52  2.60000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.39175118e-05
   52  2.60000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.53306883e-05
   52  2.60000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.68873521e-05
   52  2.60000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.86020861e-05
   52  2.60000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.04909247e-05
   53  2.65000    0   -32.00000 -0.60400 -0.67800 -3.29000    3.92044557e-12
   53  2.65000    1   -31.75000 -0.60400 -0.67800 -3.29000    7.01970166e-12
   53  2.65000    2   -31.50000 -0.60400 -0.67800 -3.29000    1.25687351e-11
   53  2.65000    3   -31.25000 -0.60400 -0.67800 -3.29000    2.25034002e-11
   53  2.65000    4   -31.00000 -0.60400 -0.67800 -3.29000    4.02881131e-11
   53  2.65000    5   -30.75000 -0.60400 -0.67800 -3.29000    7.21210175e-11
   53  2.65000    6   -30.50000 -0.60400 -0.67800 -3.29000    1.29084507e-10
   53  2.65000    7   -30.25000 -0.60400 -0.67800 -3.29000    2.30977446e-10
   53  2.65000    8   -30.00000 -0.60400 -0.67800 -3.29000    4.13118761e-10
   53  2.65000    9   -29.75000 -0.60400 -0.67800 -3.29000    7.38366535e-10
   53  2.65000   10   -29.50000 -0.60400 -0.67800 -3.29000    1.31816591e-09
   53  2.65000   11   -29.25000 -0.60400 -0.67800 -3.29000    2.34888597e-09
   53  2.65000   12   -29.00000 -0.60400 -0.67800 -3.29000    4.17308010e-09
   53  2.65000   13   -28.75000 -0.60400 -0.67800 -3.29000    7.37866168e-09
   53  2.65000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.29483997e-08
   53  2.65000   15   -28.25000 -0.60400 -0.67800 -3.29000    2.24564261e-08
   53  2.65000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.82552017e-08
   53  2.65000   17   -27.75000 -0.60400 -0.67800 -3.29000    6.34818349e-08
   53  2.65000   18   -27.50000 -0.60400 -0.67800 -3.29000    1.01574983e-07
   53  2.65000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.55058956e-07
   53  2.65000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.23961749e-07
   53  2.65000   21   -26.75000 -0.60400 -0.67800 -3.29000    3.05120437e-07
   53  2.65000   22   -26.50000 -0.60400 -0.67800 -3.29000    3.93410289e-07
   53  2.65000   23   -26.25000 -0.60400 -0.67800 -3.29000    4.84139662e-07
   53  2.65000   24   -26.00000 -0.60400 -0.67800 -3.29000    5.74730791e-07
   53  2.65000   25   -25.75000 -0.60400 -0.67800 -3.29000    6.64864388e-07
   53  2.65000   26   -25.50000 -0.60400 -0.67800 -3.29000    7.55708072e-07
   53  2.65000   27   -25.25000 -0.60400 -0.67800 -3.29000    8.49084188e-07
   53  2.65000   28   -25.00000 -0.60400 -0.67800 -3.29000    9.46945477e-07
   53  2.65000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.05114941e-06
   53  2.65000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.16340698e-06
   53  2.65000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.28531099e-06
   53  2.65000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.41838916e-06
   53  2.65000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.56415717e-06
   53  2.65000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.72416571e-06
   53  2.65000   35   -23.25000 -0.60400 -0.67800 -3.29000    1.90004016e-06
   53  2.65000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.09351401e-06
   53  2.65000   37   -22.75000 -0.60400 -0.67800 -3.29000    2.30645765e-06
   53  2.65000   38   -22.50000 -0.60400 -0.67800 -3.29000    2.54090423e-06
   53  2.65000   39   -22.25000 -0.60400 -0.67800 -3.29000    2.79907590e-06
   53  2.65000   40   -22.00000 -0.60400 -0.67800 -3.29000    3.08340691e-06
   53  2.65000   41   -21.75000 -0.60400 -0.67800 -3.29000    3.39657186e-06
   53  2.65000   42   -21.50000 -0.60400 -0.67800 -3.29000    3.74151045e-06
   53  2.65000   43   -21.25000 -0.60400 -0.67800 -3.29000    4.12145664e-06
   53  2.65000   44   -21.00000 -0.60400 -0.67800 -3.29000    4.53997154e-06
   53  2.65000   45   -20.75000 -0.60400 -0.67800 -3.29000    5.00097212e-06
   53  2.65000   46   -20.50000 -0.60400 -0.67800 -3.29000    5.50877940e-06
   53  2.65000   47   -20.25000 -0.60400 -0.67800 -3.29000    6.06814365e-06
   53  2.65000   48   -20.00000 -0.60400 -0.67800 -3.29000    6.68430448e-06
   53  2.65000   49   -19.75000 -0.60400 -0.67800 -3.29000    7.36302718e-06
   53  2.65000   50   -19.50000 -0.60400 -0.67800 -3.29000    8.11066730e-06
   53  2.65000   51   -19.25000 -0.60400 -0.67800 -3.29000    8.93421839e-06
   53  2.65000   52   -19.00000 -0.60400 -0.67800 -3.29000    9.84139569e-06
   53  2.65000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.08406839e-05
   53  2.65000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.19414408e-05
   53  2.65000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.31539664e-05
   53  2.65000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.44896121e-05
   53  2.65000   57   -17.75000 -0.60400 -0.67800 -3.29000    1.59608753e-05
   53  2.65000   58   -17.50000 -0.60400 -0.67800 -3.29000    1.75815330e-05
   53  2.65000   59   -17.25000 -0.60400 -0.67800 -3.29000    1.93667474e-05
   54  2.70000    0   -32.00000 -0.60400 -0.67800 -3.29000    3.95768834e-12
   54  2.70000    1   -31.75000 -0.60400 -0.67800 -3.29000    7.08636795e-12
   54  2.70000    2   -31.50000 -0.60400 -0.67800 -3.29000    1.26880598e-11
   54  2.70000    3   -31.25000 -0.60400 -0.67800 -3.29000    2.27168648e-11
   54  2.70000    4   -31.00000 -0.60400 -0.67800 -3.29000    4.06698702e-11
   54  2.70000    5   -30.75000 -0.60400 -0.67800 -3.29000    7.28030136e-11
   54  2.70000    6   -30.50000 -0.60400 -0.67800 -3.29000    1.30301422e-10
   54  2.70000    7   -30.25000 -0.60400 -0.67800 -3.29000    2.33143782e-10
   54  2.70000    8   -30.00000 -0.60400 -0.67800 -3.29000    4.16961188e-10
   54  2.70000    9   -29.75000 -0.60400 -0.67800 -3.29000    7.45140338e-10
   54  2.70000   10   -29.50000 -0.60400 -0.67800 -3.29000    1.32998890e-09
   54  2.70000   11   -29.25000 -0.60400 -0.67800 -3.29000    2.36917908e-09
   54  2.70000   12   -29.00000 -0.60400 -0.67800 -3.29000    4.20692547e-09
   54  2.70000   13   -28.75000 -0.60400 -0.67800 -3.29000    7.43229966e-09
   54  2.70000   14   -28.50000 -0.60400 -0.67800 -3.29000    1.30254261e-08
   54  2.70000   15   -28.25000 -0.60400 -0.67800 -3.29000    2.25443966e-08
   54  2.70000   16   -28.00000 -0.60400 -0.67800 -3.29000    3.82892722e-08
   54  2.70000   17   -27.75000 -0.60400 -0.67800 -3.29000    6.32649844e-08
   54  2.70000   18   -27.50000 -0.60400 -0.67800 -3.29000    1.00645032e-07
   54  2.70000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.52551422e-07
   54  2.70000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.18609543e-07
   54  2.70000   21   -26.75000 -0.60400 -0.67800 -3.29000    2.95513360e-07
   54  2.70000   22   -26.50000 -0.60400 -0.67800 -3.29000    3.78403513e-07
   54  2.70000   23   -26.25000 -0.60400 -0.67800 -3.29000    4.63110410e-07
   54  2.70000   24   -26.00000 -0.60400 -0.67800 -3.29000    5.47535819e-07
   54  2.70000   25   -25.75000 -0.60400 -0.67800 -3.29000    6.31620082e-07
   54  2.70000   26   -25.50000 -0.60400 -0.67800 -3.29000    7.16575698e-07
   54  2.70000   27   -25.25000 -0.60400 -0.67800 -3.29000    8.04140484e-07
   54  2.70000   28   -25.00000 -0.60400 -0.67800 -3.29000    8.96131837e-07
   54  2.70000   29   -24.75000 -0.60400 -0.67800 -3.29000    9.94263814e-07
   54  2.70000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.10011558e-06
   54  2.70000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.21516143e-06
   54  2.70000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.34082200e-06
   54  2.70000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.47851324e-06
   54  2.70000   34   -23.50000 -0.60400 -0.67800 -3.29000    1.62968934e-06
